# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.64 -5.591 -5.666 -5.859 -6.001 -6.14 -5.78 -5.881 -6.004 -6.145 -6.286 -6.435 -5.876 -6.049 -6.221 -6.341 -6.452 -6.112 -6.255 -6.375 -6.474 -6.642 -6.664 -6.833 -7.024
0.0102 -5.622 -5.572 -5.647 -5.84 -5.983 -6.122 -5.761 -5.863 -5.985 -6.127 -6.267 -6.416 -5.858 -6.03 -6.202 -6.323 -6.433 -6.094 -6.237 -6.356 -6.455 -6.624 -6.645 -6.815 -7.005
0.0105 -5.603 -5.554 -5.629 -5.822 -5.964 -6.103 -5.743 -5.844 -5.967 -6.108 -6.249 -6.398 -5.839 -6.012 -6.184 -6.304 -6.415 -6.075 -6.218 -6.338 -6.437 -6.605 -6.627 -6.796 -6.987
0.0107 -5.601 -5.552 -5.627 -5.82 -5.962 -6.101 -5.74 -5.842 -5.965 -6.106 -6.247 -6.395 -5.837 -6.01 -6.181 -6.302 -6.413 -6.073 -6.216 -6.336 -6.435 -6.603 -6.625 -6.794 -6.984
0.011 -5.602 -5.552 -5.627 -5.82 -5.962 -6.102 -5.741 -5.842 -5.965 -6.107 -6.247 -6.396 -5.837 -6.01 -6.182 -6.302 -6.413 -6.074 -6.216 -6.336 -6.435 -6.603 -6.625 -6.794 -6.985
0.0113 -5.602 -5.552 -5.627 -5.82 -5.963 -6.102 -5.741 -5.843 -5.965 -6.107 -6.247 -6.396 -5.838 -6.01 -6.182 -6.303 -6.413 -6.074 -6.217 -6.336 -6.435 -6.604 -6.625 -6.795 -6.985
0.0115 -5.602 -5.553 -5.628 -5.821 -5.963 -6.102 -5.741 -5.843 -5.965 -6.107 -6.248 -6.396 -5.838 -6.01 -6.182 -6.303 -6.414 -6.074 -6.217 -6.337 -6.436 -6.604 -6.626 -6.795 -6.985
0.0118 -5.602 -5.553 -5.628 -5.821 -5.963 -6.102 -5.742 -5.843 -5.966 -6.108 -6.248 -6.397 -5.838 -6.011 -6.183 -6.303 -6.414 -6.075 -6.217 -6.337 -6.436 -6.604 -6.626 -6.795 -6.986
0.0121 -5.603 -5.553 -5.628 -5.821 -5.964 -6.103 -5.742 -5.844 -5.966 -6.108 -6.248 -6.397 -5.838 -6.011 -6.183 -6.304 -6.414 -6.075 -6.217 -6.337 -6.436 -6.605 -6.626 -6.796 -6.986
0.0124 -5.603 -5.554 -5.628 -5.821 -5.964 -6.103 -5.742 -5.844 -5.966 -6.108 -6.249 -6.397 -5.839 -6.011 -6.183 -6.304 -6.415 -6.075 -6.218 -6.337 -6.437 -6.605 -6.626 -6.796 -6.986
